       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.36e+10 4.02e+10 2.72e+10 4.64e+10   14   16      0        0  7.22e+07  2.02e+07  1.36e+08  3.05e+31  7.83e-16  3.98e+08  2.05e+03  5.66e+04  2.67e-09  1.22e-06  4.66e-05  5.25e-03  1.00e-20 -3.27e+20 -3.99e+19 -5.14e+20  1.07e+04  1.49e+05  2.32e+06  0.00e+00  1.63e+06 
2.36e+10 5.26e+10 2.72e+10 6.07e+10   14   17      0        0  8.09e+07  1.78e+07  1.94e+08  3.99e+31  3.35e-16  1.70e+08  1.17e+03  5.68e+04  2.02e-09  9.87e-07  3.96e-05  4.47e-03  1.00e-20 -1.19e+20  2.25e+19 -4.73e+20  1.80e+04  2.49e+05  1.79e+06  0.00e+00  1.26e+06 
2.36e+10 6.87e+10 2.72e+10 7.93e+10   14   18      0        0  8.87e+07  1.57e+07  2.74e+08  5.21e+31  1.45e-16  7.37e+07  6.70e+02  5.67e+04  1.63e-09  8.63e-07  3.61e-05  4.07e-03  1.00e-20 -7.06e+19  5.51e+19 -2.15e+20  2.79e+04  3.89e+05  1.27e+06  0.00e+00  8.92e+05 
2.36e+10 8.98e+10 2.72e+10 1.04e+11   14   19      0        0  9.46e+07  1.38e+07  3.77e+08  6.81e+31  6.38e-17  3.24e+07  3.88e+02  5.68e+04  1.44e-09  8.06e-07  3.43e-05  3.71e-03  1.00e-20 -2.14e+19  7.74e+18 -3.19e+19  4.03e+04  5.56e+05  8.41e+05  0.00e+00  5.90e+05 
2.36e+10 1.17e+11 2.72e+10 1.35e+11   14   20      1        1  9.83e+07  1.22e+07  5.06e+08  6.82e+31  0.00e+00  8.24e-18  2.23e+01  5.66e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -6.89e+18 -5.87e+18 -1.81e+18       inf       inf  4.00e+05  0.00e+00  2.79e+05 
2.36e+10 1.53e+11 2.72e+10 1.77e+11   14   21      1        2  9.02e+07  1.18e+07  6.03e+08  5.32e+30  0.00e+00  8.24e-18  2.18e+01  5.62e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  6.92e+04  0.00e+00  4.78e+04 
2.36e+10 2.01e+11 2.72e+10 2.31e+11   14   22     -1        0  7.82e+07  1.18e+07  6.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.62e+11 2.72e+10 3.02e+11   14   23     -1        0  6.63e+07  1.18e+07  7.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 3.43e+11 2.72e+10 3.95e+11   14   24     -1        0  5.51e+07  1.18e+07  8.10e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 4.48e+11 2.72e+10 5.17e+11   14   25     -1        0  4.50e+07  1.18e+07  8.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 5.85e+11 2.72e+10 6.75e+11   14   26     -1        0  3.63e+07  1.18e+07  9.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 7.65e+11 2.72e+10 8.83e+11   14   27     -1        0  2.89e+07  1.18e+07  9.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.00e+12 2.72e+10 1.15e+12   14   28     -1        0  2.29e+07  1.18e+07  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.31e+12 2.72e+10 1.51e+12   14   29     -1        0  1.79e+07  1.18e+07  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 0.00e+00 3.55e+10 3.63e+08   15    0     -1        0  1.02e+06  5.87e+07  1.32e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 7.25e+08 3.55e+10 8.37e+08   15    1     -1        0  3.81e+06  5.40e+07  5.84e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 9.48e+08 3.55e+10 1.09e+09   15    2     -1        0  4.91e+06  5.28e+07  7.88e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.24e+09 3.55e+10 1.43e+09   15    3     -1        0  6.37e+06  5.13e+07  1.08e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.62e+09 3.55e+10 1.87e+09   15    4      1        1  8.24e+06  4.95e+07  1.50e+06  2.04e+29  0.00e+00  8.24e-18  1.03e+03  5.61e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.95e+04  0.00e+00  1.43e+04 
3.08e+10 2.12e+09 3.55e+10 2.44e+09   15    5      1        2  1.06e+07  4.75e+07  2.10e+06  1.07e+30  0.00e+00  8.24e-18  1.40e+03  5.53e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.65e+20  7.41e+19  5.69e+19       inf       inf  4.36e+04  0.00e+00  3.18e+04 
3.08e+10 2.77e+09 3.55e+10 3.19e+09   15    6      1        1  1.35e+07  4.51e+07  2.97e+06  3.01e+30  0.00e+00  8.24e-18  8.04e+02  5.49e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.58e+20 -1.93e+19 -1.37e+19       inf       inf  7.70e+04  0.00e+00  5.47e+04 
3.08e+10 3.62e+09 3.55e+10 4.17e+09   15    7      0        0  1.71e+07  4.25e+07  4.21e+06  4.68e+30  9.45e-13  4.69e+11  1.90e+04  5.42e+04  3.36e-06  2.60e-01  3.09e-01  7.16e-02  1.00e-20 -1.03e+21 -1.85e+19 -1.33e+19  1.60e+00  2.32e+01  1.21e+05  0.00e+00  8.21e+04 
3.08e+10 4.73e+09 3.55e+10 5.45e+09   15    8      0        0  2.12e+07  3.97e+07  6.01e+06  6.12e+30  4.95e-13  2.51e+11  2.23e+04  5.33e+04  1.12e-06  8.04e-03  8.69e-02  2.94e-01  1.00e-20 -7.15e+20 -3.42e+19 -2.61e+20  3.97e+00  5.47e+01  1.86e+05  0.00e+00  1.22e+05 
3.08e+10 6.18e+09 3.55e+10 7.12e+09   15    9      0        0  2.61e+07  3.68e+07  8.61e+06  8.00e+30  2.50e-13  1.27e+11  2.28e+04  5.32e+04  4.14e-07  7.94e-04  1.69e-02  6.15e-01  1.00e-20 -8.66e+20  4.42e+19 -2.57e+20  1.02e+01  1.40e+02  3.05e+05  0.00e+00  1.97e+05 
3.08e+10 8.07e+09 3.55e+10 9.31e+09   15   10      0        0  3.17e+07  3.38e+07  1.24e+07  1.05e+31  1.21e-13  6.15e+10  2.39e+04  5.37e+04  1.48e-07  1.60e-04  4.19e-03  3.39e-01  1.00e-20 -7.91e+20 -8.87e+18 -1.72e+20  2.76e+01  3.79e+02  5.06e+05  0.00e+00  3.28e+05 
3.08e+10 1.05e+10 3.55e+10 1.22e+10   15   11      0        0  3.80e+07  3.08e+07  1.79e+07  1.37e+31  5.67e-14  2.88e+10  2.36e+04  5.39e+04  5.54e-08  4.98e-05  1.38e-03  1.37e-01  1.00e-20 -1.32e+21  1.08e+20 -3.76e+20  7.54e+01  1.04e+03  8.17e+05  0.00e+00  5.35e+05 
3.08e+10 1.38e+10 3.55e+10 1.59e+10   15   12      0        0  4.52e+07  2.78e+07  2.61e+07  1.79e+31  2.58e-14  1.31e+10  1.89e+04  5.42e+04  2.49e-08  1.95e-05  5.78e-04  6.48e-02  1.00e-20 -1.56e+21  8.50e+18 -6.00e+20  2.07e+02  2.88e+03  1.26e+06  0.00e+00  8.33e+05 
3.08e+10 1.80e+10 3.55e+10 2.08e+10   15   13      0        0  5.33e+07  2.50e+07  3.81e+07  2.33e+31  1.14e-14  5.79e+09  1.22e+04  5.47e+04  1.37e-08  9.17e-06  2.89e-04  3.36e-02  1.00e-20 -1.44e+21  8.90e+19 -9.42e+20  5.56e+02  7.73e+03  1.80e+06  0.00e+00  1.21e+06 
3.08e+10 2.36e+10 3.55e+10 2.72e+10   15   14      0        0  6.22e+07  2.23e+07  5.57e+07  3.05e+31  4.95e-15  2.52e+09  7.30e+03  5.53e+04  8.21e-09  4.71e-06  1.59e-04  1.87e-02  1.00e-20 -1.29e+21 -1.05e+20 -9.17e+20  1.41e+03  1.95e+04  2.35e+06  0.00e+00  1.60e+06 
3.08e+10 3.08e+10 3.55e+10 3.55e+10   15   15      0        0  7.19e+07  1.99e+07  8.12e+07  3.99e+31  2.12e-15  1.08e+09  4.23e+03  5.59e+04  5.17e-09  2.71e-06  9.78e-05  1.15e-02  1.00e-20 -7.00e+20  2.26e+20 -5.83e+20  3.28e+03  4.50e+04  2.69e+06  0.00e+00  1.86e+06 
3.08e+10 4.02e+10 3.55e+10 4.64e+10   15   16      0        0  8.19e+07  1.76e+07  1.18e+08  5.21e+31  9.05e-16  4.60e+08  2.42e+03  5.62e+04  3.44e-09  1.77e-06  6.75e-05  7.82e-03  1.00e-20 -4.68e+20  3.20e+19 -7.17e+20  6.80e+03  9.40e+04  2.67e+06  0.00e+00  1.86e+06 
3.08e+10 5.26e+10 3.55e+10 6.07e+10   15   17      0        0  9.18e+07  1.56e+07  1.69e+08  6.81e+31  3.87e-16  1.97e+08  1.38e+03  5.65e+04  2.47e-09  1.29e-06  5.15e-05  5.87e-03  1.00e-20 -2.68e+20 -1.68e+19 -4.50e+20  1.26e+04  1.74e+05  2.33e+06  0.00e+00  1.63e+06 
3.08e+10 6.87e+10 3.55e+10 7.93e+10   15   18      0        0  1.01e+08  1.37e+07  2.38e+08  8.90e+31  1.67e-16  8.50e+07  7.98e+02  5.66e+04  1.90e-09  1.04e-06  4.35e-05  4.97e-03  1.00e-20 -2.29e+20 -3.16e+19 -4.42e+20  2.10e+04  2.90e+05  1.80e+06  0.00e+00  1.26e+06 
3.08e+10 8.98e+10 3.55e+10 1.04e+11   15   19      0        0  1.07e+08  1.21e+07  3.27e+08  1.16e+32  7.35e-17  3.74e+07  4.64e+02  5.65e+04  1.60e-09  9.17e-07  3.98e-05  4.55e-03  1.00e-20 -4.59e+19 -1.21e+19 -1.13e+20  3.20e+04  4.43e+05  1.27e+06  0.00e+00  8.90e+05 
3.08e+10 1.17e+11 3.55e+10 1.35e+11   15   20      0        0  1.12e+08  1.06e+07  4.41e+08  1.52e+32  3.29e-17  1.67e+07  2.72e+02  5.66e+04  1.46e-09  8.64e-07  3.80e-05  4.19e-03  1.00e-20 -3.81e+19  8.39e+18 -5.56e+19  4.54e+04  6.33e+05  8.42e+05  0.00e+00  5.89e+05 
3.08e+10 1.53e+11 3.55e+10 1.77e+11   15   21      1        2  1.13e+08  9.34e+06  5.79e+08  1.56e+32  0.00e+00  8.24e-18  2.18e+01  5.64e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  4.04e+05  0.00e+00  2.81e+05 
3.08e+10 2.01e+11 3.55e+10 2.31e+11   15   22      1        2  1.02e+08  9.01e+06  6.77e+08  1.38e+31  0.00e+00  8.24e-18  2.18e+01  5.61e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  7.35e+04  0.00e+00  5.08e+04 
3.08e+10 2.62e+11 3.55e+10 3.02e+11   15   23     -1        0  8.65e+07  9.01e+06  7.47e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 3.43e+11 3.55e+10 3.95e+11   15   24     -1        0  7.19e+07  9.01e+06  8.10e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 4.48e+11 3.55e+10 5.17e+11   15   25     -1        0  5.88e+07  9.01e+06  8.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 5.85e+11 3.55e+10 6.75e+11   15   26     -1        0  4.74e+07  9.01e+06  9.07e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 7.65e+11 3.55e+10 8.83e+11   15   27     -1        0  3.78e+07  9.01e+06  9.44e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.00e+12 3.55e+10 1.15e+12   15   28     -1        0  2.99e+07  9.01e+06  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.31e+12 3.55e+10 1.51e+12   15   29     -1        0  2.34e+07  9.01e+06  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 0.00e+00 4.64e+10 3.63e+08   16    0     -1        0  9.26e+05  5.14e+07  9.18e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 7.25e+08 4.64e+10 8.37e+08   16    1     -1        0  4.45e+06  4.72e+07  5.22e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 9.48e+08 4.64e+10 1.09e+09   16    2     -1        0  5.81e+06  4.62e+07  7.13e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 1.24e+09 4.64e+10 1.43e+09   16    3     -1        0  7.58e+06  4.49e+07  9.85e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 1.62e+09 4.64e+10 1.87e+09   16    4     -1        0  9.85e+06  4.33e+07  1.37e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 2.12e+09 4.64e+10 2.44e+09   16    5     -1        0  1.27e+07  4.15e+07  1.92e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 2.77e+09 4.64e+10 3.19e+09   16    6      1        2  1.61e+07  3.95e+07  2.71e+06  6.22e+28  0.00e+00  8.24e-18  6.04e+02  5.68e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  8.94e+03  0.00e+00  6.67e+03 
4.02e+10 3.62e+09 4.64e+10 4.17e+09   16    7      1        0  2.02e+07  3.72e+07  3.82e+06  2.33e+30  0.00e+00  8.24e-18  7.44e+02  5.61e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -5.01e+19  7.64e+18 -1.20e+19       inf       inf  5.12e+04  0.00e+00  3.74e+04 
4.02e+10 4.73e+09 4.64e+10 5.45e+09   16    8      1        0  2.50e+07  3.47e+07  5.42e+06  8.81e+30  0.00e+00  8.24e-18  5.78e+02  5.55e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.67e+20  4.86e+19 -2.02e+18       inf       inf  1.03e+05  0.00e+00  7.27e+04 
4.02e+10 6.18e+09 4.64e+10 7.12e+09   16    9      0        0  3.06e+07  3.22e+07  7.72e+06  1.37e+31  2.81e-13  1.43e+11  2.25e+04  5.45e+04  1.06e-06  7.75e-03  8.14e-02  3.16e-01  1.00e-20 -6.67e+20  5.45e+19 -2.54e+19  4.02e+00  5.67e+01  1.74e+05  0.00e+00  1.18e+05 
4.02e+10 8.07e+09 4.64e+10 9.31e+09   16   10      0        0  3.69e+07  2.95e+07  1.10e+07  1.79e+31  1.37e-13  6.98e+10  2.26e+04  5.43e+04  3.82e-07  8.16e-04  1.73e-02  6.23e-01  1.00e-20 -9.57e+20 -3.27e+19 -2.65e+20  1.07e+01  1.47e+02  2.86e+05  0.00e+00  1.91e+05 
4.02e+10 1.05e+10 4.64e+10 1.22e+10   16   11      0        0  4.40e+07  2.69e+07  1.59e+07  2.33e+31  6.48e-14  3.29e+10  2.29e+04  5.46e+04  1.34e-07  1.56e-04  4.12e-03  3.40e-01  1.00e-20 -9.99e+20  1.95e+20 -4.32e+20  2.96e+01  4.19e+02  4.80e+05  0.00e+00  3.21e+05 
4.02e+10 1.38e+10 4.64e+10 1.59e+10   16   12      0        0  5.20e+07  2.43e+07  2.30e+07  3.05e+31  2.96e-14  1.50e+10  2.06e+04  5.47e+04  5.22e-08  4.94e-05  1.39e-03  1.40e-01  1.00e-20 -1.18e+21  5.50e+19 -3.05e+20  8.30e+01  1.15e+03  7.85e+05  0.00e+00  5.25e+05 
4.02e+10 1.80e+10 4.64e+10 2.08e+10   16   13      0        0  6.09e+07  2.19e+07  3.33e+07  3.99e+31  1.32e-14  6.69e+09  1.41e+04  5.48e+04  2.54e-08  2.08e-05  6.35e-04  7.11e-02  1.00e-20 -1.20e+21  2.66e+19 -4.98e+20  2.33e+02  3.22e+03  1.22e+06  0.00e+00  8.22e+05 
4.02e+10 2.36e+10 4.64e+10 2.72e+10   16   14      0        0  7.07e+07  1.95e+07  4.84e+07  5.21e+31  5.74e-15  2.92e+09  8.60e+03  5.51e+04  1.39e-08  9.85e-06  3.23e-04  3.75e-02  1.00e-20 -1.09e+21  4.29e+19 -6.47e+20  6.39e+02  8.89e+03  1.78e+06  0.00e+00  1.20e+06 
4.02e+10 3.08e+10 4.64e+10 3.55e+10   16   15      0        0  8.13e+07  1.74e+07  7.03e+07  6.81e+31  2.47e-15  1.25e+09  5.02e+03  5.55e+04  8.06e-09  5.04e-06  1.79e-04  2.11e-02  1.00e-20 -6.53e+20  5.52e+18 -5.47e+20  1.64e+03  2.24e+04  2.33e+06  0.00e+00  1.60e+06 
4.02e+10 4.02e+10 4.64e+10 4.64e+10   16   16      0        0  9.24e+07  1.54e+07  1.02e+08  8.90e+31  1.06e-15  5.36e+08  2.89e+03  5.58e+04  4.94e-09  2.87e-06  1.09e-04  1.27e-02  1.00e-20 -5.27e+20 -4.74e+19 -6.60e+20  3.84e+03  5.29e+04  2.68e+06  0.00e+00  1.85e+06 
4.02e+10 5.26e+10 4.64e+10 6.07e+10   16   17      0        0  1.03e+08  1.36e+07  1.45e+08  1.16e+32  4.51e-16  2.29e+08  1.66e+03  5.61e+04  3.27e-09  1.87e-06  7.46e-05  8.71e-03  1.00e-20 -3.05e+20 -8.66e+19 -4.36e+20  7.95e+03  1.09e+05  2.68e+06  0.00e+00  1.86e+06 
4.02e+10 6.87e+10 4.64e+10 7.93e+10   16   18      0        0  1.13e+08  1.20e+07  2.05e+08  1.52e+32  1.95e-16  9.89e+07  9.59e+02  5.63e+04  2.36e-09  1.36e-06  5.66e-05  6.53e-03  1.00e-20 -3.17e+20 -5.04e+19 -5.69e+20  1.46e+04  2.02e+05  2.33e+06  0.00e+00  1.62e+06 
4.02e+10 8.98e+10 4.64e+10 1.04e+11   16   19      0        0  1.21e+08  1.06e+07  2.83e+08  1.99e+32  8.52e-17  4.33e+07  5.59e+02  5.64e+04  1.89e-09  1.10e-06  4.78e-05  5.52e-03  1.00e-20 -1.62e+20 -6.61e+19 -3.59e+20  2.40e+04  3.35e+05  1.81e+06  0.00e+00  1.26e+06 
4.02e+10 1.17e+11 4.64e+10 1.35e+11   16   20      0        0  1.27e+08  9.31e+06  3.82e+08  2.60e+32  3.80e-17  1.93e+07  3.28e+02  5.64e+04  1.64e-09  9.80e-07  4.39e-05  5.09e-03  1.00e-20 -8.59e+19 -4.85e+18 -2.04e+20  3.60e+04  5.01e+05  1.28e+06  0.00e+00  8.89e+05 
4.02e+10 1.53e+11 4.64e+10 1.77e+11   16   21      0        0  1.29e+08  8.17e+06  5.04e+08  3.40e+32  1.73e-17  8.79e+06  1.97e+02  5.64e+04  1.51e-09  9.28e-07  4.19e-05  4.70e-03  1.00e-20 -3.55e+19 -7.08e+18 -9.82e+19  5.03e+04  7.02e+05  8.43e+05  0.00e+00  5.88e+05 
4.02e+10 2.01e+11 4.64e+10 2.31e+11   16   22      1        2  1.28e+08  7.17e+06  6.48e+08  3.53e+32  0.00e+00  8.24e-18  2.18e+01  5.62e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  9.93e+18 -2.35e+18 -1.42e+19       inf       inf  4.07e+05  0.00e+00  2.83e+05 
4.02e+10 2.62e+11 4.64e+10 3.02e+11   16   23      1        2  1.13e+08  6.89e+06  7.45e+08  3.42e+31  0.00e+00  8.24e-18  2.18e+01  5.61e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.20e+19  7.52e+18 -8.99e+18       inf       inf  7.68e+04  0.00e+00  5.31e+04 
4.02e+10 3.43e+11 4.64e+10 3.95e+11   16   24     -1        0  9.38e+07  6.89e+06  8.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 4.48e+11 4.64e+10 5.17e+11   16   25     -1        0  7.67e+07  6.89e+06  8.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 5.85e+11 4.64e+10 6.75e+11   16   26     -1        0  6.19e+07  6.89e+06  9.07e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 7.65e+11 4.64e+10 8.83e+11   16   27     -1        0  4.94e+07  6.89e+06  9.44e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 1.00e+12 4.64e+10 1.15e+12   16   28     -1        0  3.90e+07  6.89e+06  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 1.31e+12 4.64e+10 1.51e+12   16   29     -1        0  3.06e+07  6.89e+06  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
5.26e+10 0.00e+00 6.07e+10 3.63e+08   17    0     -1        0  8.41e+05  4.49e+07  6.38e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
