       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
1.80e+10 2.01e+11 2.08e+10 2.31e+11   13   22     -1        0  6.10e+07  1.54e+07  6.80e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 2.62e+11 2.08e+10 3.02e+11   13   23     -1        0  5.15e+07  1.54e+07  7.50e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 3.43e+11 2.08e+10 3.95e+11   13   24     -1        0  4.26e+07  1.54e+07  8.11e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 4.48e+11 2.08e+10 5.17e+11   13   25     -1        0  3.47e+07  1.54e+07  8.64e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 5.85e+11 2.08e+10 6.75e+11   13   26     -1        0  2.79e+07  1.54e+07  9.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 7.65e+11 2.08e+10 8.83e+11   13   27     -1        0  2.22e+07  1.54e+07  9.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 1.00e+12 2.08e+10 1.15e+12   13   28     -1        0  1.76e+07  1.54e+07  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.80e+10 1.31e+12 2.08e+10 1.51e+12   13   29     -1        0  1.38e+07  1.54e+07  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 0.00e+00 2.72e+10 3.63e+08   14    0      1        1  1.13e+06  6.71e+07  1.91e+04  1.53e+30  0.00e+00  5.10e-18  4.23e+03  3.84e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.51e+20  2.59e+18 -8.98e+19       inf       inf  2.56e+04  0.00e+00  1.12e+04 
2.36e+10 7.25e+08 2.72e+10 8.37e+08   14    1      0        0  2.45e+07  4.00e+07  1.17e+06  5.50e+29  2.92e-12  1.36e+12  1.57e+04  3.66e+04  2.23e-05  9.98e-01  6.36e-01  1.00e-20  1.00e-20 -1.87e+20 -1.92e+19 -3.28e+20  1.73e-01  2.20e+00  3.20e+04  0.00e+00  1.73e+04 
2.36e+10 9.48e+08 2.72e+10 1.09e+09   14    2      0        0  2.96e+07  3.65e+07  1.69e+06  7.19e+29  2.33e-12  1.09e+12  1.54e+04  3.64e+04  1.67e-05  9.97e-01  6.87e-01  1.00e-20  1.00e-20 -2.32e+20 -6.09e+19  1.67e+19  2.39e-01  2.93e+00  3.54e+04  0.00e+00  1.78e+04 
2.36e+10 1.24e+09 2.72e+10 1.43e+09   14    3      0        0  3.54e+07  3.31e+07  2.46e+06  9.39e+29  1.87e-12  8.69e+11  1.53e+04  3.58e+04  1.20e-05  9.97e-01  7.32e-01  1.00e-20  1.00e-20 -2.73e+20  6.83e+19 -6.56e+19  3.53e-01  4.28e+00  4.17e+04  0.00e+00  1.90e+04 
2.36e+10 1.62e+09 2.72e+10 1.87e+09   14    4      0        0  4.20e+07  2.98e+07  3.60e+06  1.23e+30  1.49e-12  6.94e+11  1.50e+04  3.52e+04  8.36e-06  9.77e-01  7.75e-01  1.00e-20  1.00e-20 -2.07e+20  6.03e+19 -6.93e+19  5.36e-01  6.51e+00  5.24e+04  0.00e+00  2.13e+04 
2.36e+10 2.12e+09 2.72e+10 2.44e+09   14    5      0        0  4.94e+07  2.67e+07  5.27e+06  1.60e+30  1.17e-12  5.47e+11  1.48e+04  3.49e+04  5.12e-06  9.87e-01  8.35e-01  1.00e-20  1.00e-20 -5.40e+20  1.97e+19 -5.25e+19  8.52e-01  1.03e+01  7.11e+04  0.00e+00  2.59e+04 
2.36e+10 2.77e+09 2.72e+10 3.19e+09   14    6      0        0  5.77e+07  2.38e+07  7.76e+06  2.10e+30  9.10e-13  4.26e+11  1.45e+04  3.50e+04  3.16e-06  9.47e-01  8.76e-01  1.00e-20  1.00e-20 -5.99e+20 -1.50e+20 -1.41e+20  1.41e+00  1.65e+01  1.02e+05  0.00e+00  3.49e+04 
2.36e+10 3.62e+09 2.72e+10 4.17e+09   14    7      0        0  6.72e+07  2.12e+07  1.14e+07  2.74e+30  6.88e-13  3.21e+11  1.45e+04  3.56e+04  1.87e-06  9.61e-01  9.24e-01  1.00e-20  1.00e-20 -7.27e+20 -1.65e+20 -3.96e+19  2.50e+00  3.07e+01  1.52e+05  0.00e+00  5.26e+04 
2.36e+10 4.73e+09 2.72e+10 5.45e+09   14    8      0        0  7.79e+07  1.87e+07  1.69e+07  3.58e+30  4.98e-13  2.39e+11  1.49e+04  3.69e+04  1.03e-06  6.67e-01  7.48e-01  3.52e-03  1.00e-20 -1.40e+21  1.04e+20 -5.33e+20  4.69e+00  5.89e+01  2.38e+05  0.00e+00  8.72e+04 
2.36e+10 6.18e+09 2.72e+10 7.12e+09   14    9      0        0  9.00e+07  1.65e+07  2.51e+07  4.68e+30  3.35e-13  1.70e+11  1.64e+04  3.88e+04  5.08e-07  3.77e-02  3.85e-01  2.99e-02  1.00e-20 -2.03e+21  2.59e+20 -5.97e+20  9.82e+00  1.24e+02  3.82e+05  0.00e+00  1.55e+05 
2.36e+10 8.07e+09 2.72e+10 9.31e+09   14   10      0        0  1.04e+08  1.46e+07  3.73e+07  6.12e+30  1.94e-13  9.87e+10  1.89e+04  4.20e+04  1.94e-07  1.24e-03  4.38e-02  4.31e-01  1.00e-20 -2.54e+21  3.49e+18 -1.08e+21  2.46e+01  3.08e+02  6.36e+05  0.00e+00  2.98e+05 
2.36e+10 1.05e+10 2.72e+10 1.22e+10   14   11      1        0  1.20e+08  1.28e+07  5.56e+07  7.62e+30  0.00e+00  8.24e-18  8.51e+02  4.73e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.63e+21  3.26e+19 -8.29e+20       inf       inf  8.44e+05  0.00e+00  4.49e+05 
2.36e+10 1.38e+10 2.72e+10 1.59e+10   14   12      1        0  1.31e+08  1.18e+07  7.90e+07  2.68e+30  0.00e+00  8.24e-18  5.19e+02  5.05e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.46e+20 -3.77e+19 -1.49e+20       inf       inf  4.67e+05  0.00e+00  2.63e+05 
2.36e+10 1.80e+10 2.72e+10 2.08e+10   14   13     -1        0  1.33e+08  1.18e+07  1.04e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.36e+10 2.72e+10 2.72e+10   14   14     -1        0  1.34e+08  1.18e+07  1.36e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 3.08e+10 2.72e+10 3.55e+10   14   15     -1        0  1.35e+08  1.18e+07  1.78e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 4.02e+10 2.72e+10 4.64e+10   14   16     -1        0  1.33e+08  1.18e+07  2.30e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 5.26e+10 2.72e+10 6.07e+10   14   17     -1        0  1.30e+08  1.18e+07  2.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 6.87e+10 2.72e+10 7.93e+10   14   18     -1        0  1.24e+08  1.18e+07  3.64e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 8.98e+10 2.72e+10 1.04e+11   14   19     -1        0  1.15e+08  1.18e+07  4.42e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.17e+11 2.72e+10 1.35e+11   14   20     -1        0  1.04e+08  1.18e+07  5.23e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.53e+11 2.72e+10 1.77e+11   14   21     -1        0  9.23e+07  1.18e+07  6.03e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.01e+11 2.72e+10 2.31e+11   14   22     -1        0  7.96e+07  1.18e+07  6.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 2.62e+11 2.72e+10 3.02e+11   14   23     -1        0  6.72e+07  1.18e+07  7.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 3.43e+11 2.72e+10 3.95e+11   14   24     -1        0  5.56e+07  1.18e+07  8.10e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 4.48e+11 2.72e+10 5.17e+11   14   25     -1        0  4.54e+07  1.18e+07  8.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 5.85e+11 2.72e+10 6.75e+11   14   26     -1        0  3.65e+07  1.18e+07  9.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 7.65e+11 2.72e+10 8.83e+11   14   27     -1        0  2.91e+07  1.18e+07  9.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.00e+12 2.72e+10 1.15e+12   14   28     -1        0  2.29e+07  1.18e+07  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.36e+10 1.31e+12 2.72e+10 1.51e+12   14   29     -1        0  1.80e+07  1.18e+07  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 0.00e+00 3.55e+10 3.63e+08   15    0      1        2  1.03e+06  5.87e+07  1.33e+04  1.96e+30  0.00e+00  5.10e-18  4.84e+03  3.92e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.60e+20 -4.04e+18  8.39e+19       inf       inf  2.03e+04  0.00e+00  1.01e+04 
3.08e+10 7.25e+08 3.55e+10 8.37e+08   15    1      0        0  2.91e+07  3.50e+07  1.06e+06  9.39e+29  1.52e-12  7.08e+11  1.53e+04  3.97e+04  2.33e-05  9.99e-01  6.42e-01  1.00e-20  1.00e-20 -2.42e+20  4.28e+19 -1.17e+19  2.00e-01  2.66e+00  2.65e+04  0.00e+00  1.58e+04 
3.08e+10 9.48e+08 3.55e+10 1.09e+09   15    2      0        0  3.51e+07  3.20e+07  1.53e+06  1.23e+30  1.23e-12  5.73e+11  1.50e+04  3.92e+04  1.84e-05  9.99e-01  6.89e-01  1.00e-20  1.00e-20 -1.59e+20 -1.98e+19 -1.40e+20  2.58e-01  2.86e+00  2.76e+04  0.00e+00  1.60e+04 
3.08e+10 1.24e+09 3.55e+10 1.43e+09   15    3      0        0  4.18e+07  2.90e+07  2.23e+06  1.60e+30  9.97e-13  4.64e+11  1.48e+04  3.90e+04  1.37e-05  9.99e-01  7.51e-01  1.00e-20  1.00e-20 -2.29e+20 -2.10e+19 -2.43e+19  3.45e-01  4.06e+00  2.96e+04  0.00e+00  1.65e+04 
3.08e+10 1.62e+09 3.55e+10 1.87e+09   15    4      0        0  4.94e+07  2.61e+07  3.24e+06  2.10e+30  8.06e-13  3.75e+11  1.45e+04  3.90e+04  9.65e-06  9.92e-01  7.92e-01  1.00e-20  1.00e-20 -2.21e+20 -5.65e+19 -5.83e+19  4.81e-01  5.80e+00  3.33e+04  0.00e+00  1.75e+04 
3.08e+10 2.12e+09 3.55e+10 2.44e+09   15    5      0        0  5.80e+07  2.34e+07  4.74e+06  2.74e+30  6.47e-13  3.02e+11  1.42e+04  3.85e+04  6.71e-06  9.74e-01  8.35e-01  1.00e-20  1.00e-20 -1.89e+20  3.20e+19 -1.08e+20  7.02e-01  8.14e+00  4.05e+04  0.00e+00  1.94e+04 
3.08e+10 2.77e+09 3.55e+10 3.19e+09   15    6      0        0  6.77e+07  2.08e+07  6.96e+06  3.58e+30  5.14e-13  2.40e+11  1.40e+04  3.78e+04  4.19e-06  9.97e-01  8.77e-01  1.00e-20  1.00e-20 -1.68e+20  4.29e+18  6.97e+19  1.08e+00  1.34e+01  5.36e+04  0.00e+00  2.36e+04 
3.08e+10 3.62e+09 3.55e+10 4.17e+09   15    7      0        0  7.86e+07  1.85e+07  1.03e+07  4.68e+30  4.02e-13  1.87e+11  1.38e+04  3.77e+04  2.54e-06  9.91e-01  9.06e-01  1.00e-20  1.00e-20 -4.03e+20 -3.56e+19 -4.48e+19  1.77e+00  2.27e+01  7.72e+04  0.00e+00  3.21e+04 
3.08e+10 4.73e+09 3.55e+10 5.45e+09   15    8      0        0  9.10e+07  1.64e+07  1.51e+07  6.12e+30  3.05e-13  1.43e+11  1.37e+04  3.80e+04  1.52e-06  9.62e-01  9.36e-01  1.00e-20  1.00e-20 -6.55e+20 -7.69e+18 -1.03e+20  3.07e+00  3.77e+01  1.19e+05  0.00e+00  4.84e+04 
3.08e+10 6.18e+09 3.55e+10 7.12e+09   15    9      0        0  1.05e+08  1.45e+07  2.24e+07  8.00e+30  2.22e-13  1.09e+11  1.45e+04  3.90e+04  8.15e-07  3.78e-01  7.16e-01  4.73e-03  1.00e-20 -1.20e+21 -1.09e+20 -2.42e+20  5.79e+00  6.92e+01  1.94e+05  0.00e+00  8.12e+04 
3.08e+10 8.07e+09 3.55e+10 9.31e+09   15   10      0        0  1.21e+08  1.27e+07  3.33e+07  1.05e+31  1.50e-13  7.61e+10  1.60e+04  4.05e+04  3.89e-07  1.82e-02  3.05e-01  4.83e-02  1.00e-20 -1.56e+21 -1.33e+20 -5.41e+20  1.21e+01  1.50e+02  3.29e+05  0.00e+00  1.46e+05 
3.08e+10 1.05e+10 3.55e+10 1.22e+10   15   11      0        0  1.39e+08  1.12e+07  4.94e+07  1.37e+31  8.78e-14  4.46e+10  1.64e+04  4.34e+04  1.60e-07  9.74e-04  3.72e-02  5.12e-01  1.00e-20 -1.98e+21  5.05e+19 -6.61e+20  3.05e+01  3.89e+02  5.80e+05  0.00e+00  2.88e+05 
3.08e+10 1.38e+10 3.55e+10 1.59e+10   15   12      1        0  1.59e+08  9.84e+06  7.34e+07  1.71e+31  0.00e+00  8.24e-18  4.49e+02  4.85e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.26e+21 -9.01e+19 -5.88e+20       inf       inf  8.10e+05  0.00e+00  4.51e+05 
3.08e+10 1.80e+10 3.55e+10 2.08e+10   15   13      1        0  1.74e+08  9.01e+06  1.04e+08  6.37e+30  0.00e+00  8.24e-18  2.78e+02  5.13e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.35e+20  1.40e+19 -2.22e+20       inf       inf  4.58e+05  0.00e+00  2.68e+05 
3.08e+10 2.36e+10 3.55e+10 2.72e+10   15   14     -1        0  1.75e+08  9.01e+06  1.36e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 3.08e+10 3.55e+10 3.55e+10   15   15     -1        0  1.75e+08  9.01e+06  1.77e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 4.02e+10 3.55e+10 4.64e+10   15   16     -1        0  1.73e+08  9.01e+06  2.28e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 5.26e+10 3.55e+10 6.07e+10   15   17     -1        0  1.68e+08  9.01e+06  2.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 6.87e+10 3.55e+10 7.93e+10   15   18     -1        0  1.61e+08  9.01e+06  3.60e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 8.98e+10 3.55e+10 1.04e+11   15   19     -1        0  1.50e+08  9.01e+06  4.38e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.17e+11 3.55e+10 1.35e+11   15   20     -1        0  1.36e+08  9.01e+06  5.20e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.53e+11 3.55e+10 1.77e+11   15   21     -1        0  1.20e+08  9.01e+06  6.00e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 2.01e+11 3.55e+10 2.31e+11   15   22     -1        0  1.04e+08  9.01e+06  6.77e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 2.62e+11 3.55e+10 3.02e+11   15   23     -1        0  8.76e+07  9.01e+06  7.47e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 3.43e+11 3.55e+10 3.95e+11   15   24     -1        0  7.26e+07  9.01e+06  8.09e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 4.48e+11 3.55e+10 5.17e+11   15   25     -1        0  5.93e+07  9.01e+06  8.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 5.85e+11 3.55e+10 6.75e+11   15   26     -1        0  4.77e+07  9.01e+06  9.07e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 7.65e+11 3.55e+10 8.83e+11   15   27     -1        0  3.80e+07  9.01e+06  9.44e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.00e+12 3.55e+10 1.15e+12   15   28     -1        0  3.00e+07  9.01e+06  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.08e+10 1.31e+12 3.55e+10 1.51e+12   15   29     -1        0  2.35e+07  9.01e+06  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.02e+10 0.00e+00 4.64e+10 3.63e+08   16    0      1        1  9.30e+05  5.14e+07  9.22e+03  1.90e+30  0.00e+00  5.10e-18  2.59e+03  3.87e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.05e+20  5.35e+19 -9.58e+18       inf       inf  1.55e+04  0.00e+00  8.44e+03 
4.02e+10 7.25e+08 4.64e+10 8.37e+08   16    1      0        0  3.42e+07  3.06e+07  9.55e+05  1.60e+30  8.01e-13  3.73e+11  1.49e+04  3.88e+04  2.18e-05  9.99e-01  6.39e-01  1.00e-20  1.00e-20 -7.57e+19 -1.11e+19 -2.63e+19  2.14e-01  2.59e+00  2.24e+04  0.00e+00  1.38e+04 
4.02e+10 9.48e+08 4.64e+10 1.09e+09   16    2      0        0  4.10e+07  2.79e+07  1.37e+06  2.10e+30  6.55e-13  3.05e+11  1.47e+04  3.98e+04  1.75e-05  9.99e-01  7.00e-01  1.00e-20  1.00e-20 -4.44e+19 -5.52e+17 -3.52e+19  2.72e-01  3.03e+00  2.30e+04  0.00e+00  1.39e+04 
4.02e+10 1.24e+09 4.64e+10 1.43e+09   16    3      0        0  4.86e+07  2.53e+07  1.98e+06  2.74e+30  5.37e-13  2.50e+11  1.44e+04  3.94e+04  1.33e-05  9.99e-01  7.51e-01  1.00e-20  1.00e-20 -1.70e+20 -1.53e+19  4.69e+19  3.48e-01  3.69e+00  2.45e+04  0.00e+00  1.43e+04 
4.02e+10 1.62e+09 4.64e+10 1.87e+09   16    4      0        0  5.72e+07  2.28e+07  2.87e+06  3.58e+30  4.39e-13  2.05e+11  1.40e+04  3.98e+04  9.92e-06  9.99e-01  8.01e-01  1.00e-20  1.00e-20 -4.49e+19 -3.52e+19  7.33e+19  4.70e-01  5.71e+00  2.66e+04  0.00e+00  1.49e+04 
4.02e+10 2.12e+09 4.64e+10 2.44e+09   16    5      0        0  6.70e+07  2.05e+07  4.19e+06  4.68e+30  3.58e-13  1.67e+11  1.39e+04  3.96e+04  7.04e-06  9.99e-01  8.40e-01  1.00e-20  1.00e-20 -5.48e+19 -1.69e+19  5.65e+19  6.36e-01  7.13e+00  3.01e+04  0.00e+00  1.60e+04 
4.02e+10 2.77e+09 4.64e+10 3.19e+09   16    6      0        0  7.79e+07  1.82e+07  6.13e+06  6.12e+30  2.90e-13  1.35e+11  1.38e+04  3.93e+04  4.84e-06  9.99e-01  8.74e-01  1.00e-20  1.00e-20 -1.67e+20 -4.96e+19 -8.72e+19  9.20e-01  1.19e+01  3.68e+04  0.00e+00  1.82e+04 
