       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.77e+09 5.85e+11 3.19e+09 6.75e+11    6   26     -1        0  4.76e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 7.65e+11 3.19e+09 8.83e+11    6   27     -1        0  3.70e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.00e+12 3.19e+09 1.15e+12    6   28     -1        0  2.87e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.31e+12 3.19e+09 1.51e+12    6   29     -1        0  2.22e+06  1.00e+08  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 0.00e+00 4.17e+09 3.63e+08    7    0      0        0  1.96e+05  1.71e+08  2.16e+06  4.22e+28  1.31e-12  6.65e+11  3.85e+04  5.06e+04  8.85e-08  1.63e-05  3.56e-04  3.14e-02  1.99e-14 -2.65e+21  2.49e+20 -2.98e+21  4.02e+02  4.97e+03  1.52e+06  0.00e+00  9.93e+05 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  1.32e+07  1.70e+08  1.49e+08  1.29e+28  8.75e-13  4.45e+11  3.70e+04  5.46e+04  7.83e-08  5.77e-06  1.61e-04  1.68e-02  4.78e-15 -1.28e+21  3.61e+20 -1.39e+21  6.70e+02  8.84e+03  1.26e+06  0.00e+00  8.53e+05 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  1.49e+07  1.69e+08  1.68e+08  1.69e+28  7.70e-13  3.91e+11  3.65e+04  5.64e+04  6.90e-08  4.23e-06  1.21e-04  1.27e-02  2.86e-15 -1.43e+21  4.60e+20 -1.29e+21  7.89e+02  1.05e+04  1.42e+06  0.00e+00  9.99e+05 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      0        0  1.66e+07  1.69e+08  1.89e+08  2.21e+28  6.78e-13  3.44e+11  3.59e+04  5.82e+04  6.36e-08  3.17e-06  9.37e-05  1.00e-02  1.71e-15 -1.44e+21  2.39e+20 -1.22e+21  9.22e+02  1.24e+04  1.63e+06  0.00e+00  1.19e+06 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      0        0  1.85e+07  1.68e+08  2.12e+08  2.89e+28  5.97e-13  3.03e+11  3.58e+04  5.99e+04  5.59e-08  2.50e-06  7.33e-05  7.89e-03  1.47e-15 -2.21e+21  2.57e+20 -1.72e+21  1.06e+03  1.44e+04  1.87e+06  0.00e+00  1.40e+06 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      0        0  2.04e+07  1.67e+08  2.37e+08  3.78e+28  5.25e-13  2.67e+11  3.48e+04  6.14e+04  5.16e-08  2.06e-06  6.21e-05  6.70e-03  5.36e-16 -2.13e+21  1.00e+20 -1.77e+21  1.17e+03  1.61e+04  2.09e+06  0.00e+00  1.61e+06 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6      0        0  2.24e+07  1.66e+08  2.64e+08  4.94e+28  4.62e-13  2.35e+11  3.34e+04  6.25e+04  4.77e-08  1.86e-06  5.64e-05  6.13e-03  1.04e-16 -2.33e+21 -1.62e+20 -2.61e+21  1.25e+03  1.74e+04  2.25e+06  0.00e+00  1.76e+06 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7      0        0  2.43e+07  1.64e+08  2.92e+08  6.46e+28  4.06e-13  2.06e+11  3.18e+04  6.31e+04  4.48e-08  1.82e-06  5.54e-05  6.13e-03  1.44e-17 -1.87e+21  1.20e+20 -2.46e+21  1.25e+03  1.76e+04  2.27e+06  0.00e+00  1.79e+06 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8      0        0  2.61e+07  1.62e+08  3.22e+08  8.44e+28  3.55e-13  1.80e+11  3.00e+04  6.34e+04  4.03e-08  1.94e-06  5.97e-05  6.71e-03  1.29e-18 -1.30e+21 -8.56e+19 -1.92e+21  1.18e+03  1.68e+04  2.13e+06  0.00e+00  1.68e+06 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9      0        0  2.77e+07  1.59e+08  3.53e+08  1.10e+29  3.09e-13  1.57e+11  2.80e+04  6.30e+04  4.33e-08  2.21e-06  7.10e-05  8.08e-03  6.02e-20 -9.69e+20 -1.42e+20 -1.49e+21  1.04e+03  1.46e+04  1.83e+06  0.00e+00  1.43e+06 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10      0        0  2.91e+07  1.56e+08  3.85e+08  1.44e+29  2.67e-13  1.36e+11  2.66e+04  6.21e+04  3.98e-08  2.99e-06  9.00e-05  1.04e-02  1.00e-20 -1.03e+21 -7.96e+19 -1.24e+21  8.69e+02  1.22e+04  1.44e+06  0.00e+00  1.12e+06 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11      0        0  3.00e+07  1.52e+08  4.19e+08  1.88e+29  2.28e-13  1.16e+11  2.50e+04  6.09e+04  3.92e-08  4.07e-06  1.23e-04  1.46e-02  1.00e-20 -5.48e+20 -9.60e+18 -1.19e+21  6.85e+02  9.58e+03  1.06e+06  0.00e+00  7.99e+05 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12      0        0  3.06e+07  1.48e+08  4.55e+08  2.46e+29  1.91e-13  9.70e+10  2.27e+04  5.97e+04  3.97e-08  5.88e-06  1.81e-04  2.24e-02  1.00e-20 -3.57e+20  2.78e+19 -1.01e+21  5.24e+02  7.28e+03  7.27e+05  0.00e+00  5.36e+05 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13      0        0  3.08e+07  1.42e+08  4.93e+08  3.22e+29  1.57e-13  7.97e+10  2.22e+04  5.85e+04  3.82e-08  8.12e-06  2.51e-04  3.25e-02  1.00e-20 -2.10e+20  8.99e+19 -6.11e+20  3.94e+02  5.51e+03  4.78e+05  0.00e+00  3.44e+05 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14      0        0  3.04e+07  1.36e+08  5.34e+08  4.21e+29  1.26e-13  6.40e+10  2.08e+04  5.75e+04  3.81e-08  1.16e-05  3.63e-04  4.78e-02  1.00e-20 -1.53e+20 -2.64e+18 -2.64e+20  2.95e+02  4.05e+03  3.04e+05  0.00e+00  2.13e+05 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15      0        0  2.97e+07  1.29e+08  5.80e+08  5.50e+29  9.81e-14  4.99e+10  1.91e+04  5.65e+04  3.55e-08  1.63e-05  5.36e-04  7.24e-02  1.00e-20 -1.74e+20 -7.55e+18 -3.34e+20  2.24e+02  3.04e+03  1.89e+05  0.00e+00  1.30e+05 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16      0        0  2.85e+07  1.21e+08  6.32e+08  7.19e+29  7.41e-14  3.76e+10  1.72e+04  5.56e+04  4.26e-08  2.23e-05  7.75e-04  1.09e-01  1.00e-20 -5.59e+19  5.97e+17 -3.75e+19  1.72e+02  2.44e+03  1.14e+05  0.00e+00  7.72e+04 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17      0        0  2.70e+07  1.13e+08  6.91e+08  9.39e+29  5.39e-14  2.74e+10  1.48e+04  5.52e+04  5.17e-08  3.17e-05  1.09e-03  1.52e-01  1.00e-20 -4.55e+19  4.48e+18 -1.18e+20  1.38e+02  1.94e+03  6.92e+04  0.00e+00  4.61e+04 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18      0        0  2.53e+07  1.04e+08  7.60e+08  1.23e+30  3.77e-14  1.91e+10  1.34e+04  5.45e+04  5.78e-08  4.03e-05  1.44e-03  1.98e-01  1.00e-20  1.26e+19 -1.14e+19 -4.31e+19  1.13e+02  1.53e+03  4.10e+04  0.00e+00  2.71e+04 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19      0        0  2.34e+07  9.50e+07  8.41e+08  1.60e+30  2.51e-14  1.27e+10  1.15e+04  5.39e+04  6.91e-08  5.12e-05  1.85e-03  3.16e-01  1.00e-20 -1.10e+19  2.66e+19 -6.21e+19  9.86e+01  1.24e+03  2.44e+04  0.00e+00  1.59e+04 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20      0        0  2.15e+07  8.63e+07  9.34e+08  2.10e+30  1.54e-14  7.83e+09  9.49e+03  5.39e+04  8.19e-08  6.12e-05  2.37e-03  4.56e-01  1.00e-20 -8.61e+17  1.08e+19 -3.25e+19  9.01e+01  1.15e+03  1.42e+04  0.00e+00  9.38e+03 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21      1        1  1.95e+07  7.78e+07  1.04e+09  2.03e+30  0.00e+00  8.24e-18  7.00e+01  5.41e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.60e+18 -3.18e+18 -5.57e+17       inf       inf  6.66e+03  0.00e+00  4.26e+03 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22      1        2  1.60e+07  7.67e+07  1.06e+09  2.18e+29  0.00e+00  8.24e-18  2.18e+01  5.48e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.38e+03  0.00e+00  8.72e+02 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.28e+07  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.01e+07  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  7.96e+06  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.22e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.84e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.75e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.90e+06  7.67e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  2.34e+05  1.50e+08  1.97e+06  7.21e+28  1.25e-12  6.36e+11  3.33e+04  4.44e+04  1.02e-07  4.20e-05  7.74e-04  4.87e-02  9.13e-17 -2.26e+21 -8.18e+19 -1.99e+21  1.76e+02  2.09e+03  1.10e+06  0.00e+00  5.92e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  1.51e+07  1.49e+08  1.30e+08  2.21e+28  8.38e-13  4.26e+11  3.22e+04  4.84e+04  9.55e-08  1.58e-05  3.79e-04  3.12e-02  2.45e-17 -7.31e+20  1.82e+20 -7.75e+20  3.11e+02  3.86e+03  9.55e+05  0.00e+00  5.41e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  1.70e+07  1.48e+08  1.47e+08  2.89e+28  7.37e-13  3.75e+11  3.19e+04  5.03e+04  8.50e-08  1.13e-05  2.90e-04  2.60e-02  1.73e-17 -9.93e+20  3.55e+20 -1.05e+21  3.80e+02  4.83e+03  1.08e+06  0.00e+00  6.47e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  1.90e+07  1.48e+08  1.65e+08  3.78e+28  6.49e-13  3.30e+11  3.21e+04  5.23e+04  7.41e-08  8.22e-06  2.16e-04  2.03e-02  2.19e-17 -1.40e+21  2.18e+20 -8.67e+20  4.65e+02  5.95e+03  1.26e+06  0.00e+00  8.00e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  2.11e+07  1.47e+08  1.85e+08  4.94e+28  5.72e-13  2.90e+11  3.19e+04  5.44e+04  6.56e-08  5.95e-06  1.63e-04  1.62e-02  1.77e-17 -1.13e+21  3.93e+19 -1.29e+21  5.66e+02  7.37e+03  1.50e+06  0.00e+00  1.01e+06 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      0        0  2.33e+07  1.46e+08  2.07e+08  6.46e+28  5.03e-13  2.56e+11  3.16e+04  5.66e+04  5.76e-08  4.46e-06  1.26e-04  1.29e-02  1.19e-17 -1.94e+21  3.35e+20 -1.32e+21  6.78e+02  9.00e+03  1.80e+06  0.00e+00  1.27e+06 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      0        0  2.55e+07  1.45e+08  2.30e+08  8.44e+28  4.43e-13  2.25e+11  3.11e+04  5.84e+04  5.19e-08  3.56e-06  1.03e-04  1.09e-02  6.30e-18 -2.04e+21  4.72e+19 -1.77e+21  7.85e+02  1.06e+04  2.09e+06  0.00e+00  1.54e+06 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7      0        0  2.77e+07  1.44e+08  2.55e+08  1.10e+29  3.89e-13  1.98e+11  3.03e+04  5.99e+04  4.84e-08  3.06e-06  9.04e-05  9.82e-03  1.90e-18 -2.29e+21  1.19e+20 -1.99e+21  8.64e+02  1.19e+04  2.33e+06  0.00e+00  1.76e+06 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8      0        0  2.98e+07  1.42e+08  2.81e+08  1.44e+29  3.41e-13  1.73e+11  2.90e+04  6.09e+04  4.54e-08  2.83e-06  8.61e-05  9.47e-03  2.80e-19 -2.07e+21  5.69e+19 -2.23e+21  8.92e+02  1.24e+04  2.41e+06  0.00e+00  1.85e+06 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9      0        0  3.16e+07  1.39e+08  3.08e+08  1.88e+29  2.97e-13  1.51e+11  2.76e+04  6.13e+04  4.32e-08  3.05e-06  9.10e-05  1.03e-02  2.67e-20 -1.26e+21 -2.91e+20 -1.81e+21  8.57e+02  1.21e+04  2.28e+06  0.00e+00  1.76e+06 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10      0        0  3.32e+07  1.37e+08  3.37e+08  2.46e+29  2.56e-13  1.30e+11  2.63e+04  6.11e+04  4.19e-08  3.50e-06  1.05e-04  1.20e-02  1.00e-20 -1.04e+21  1.84e+18 -1.57e+21  7.64e+02  1.07e+04  1.96e+06  0.00e+00  1.50e+06 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11      0        0  3.43e+07  1.33e+08  3.66e+08  3.22e+29  2.19e-13  1.11e+11  2.52e+04  6.04e+04  3.86e-08  4.36e-06  1.31e-04  1.53e-02  1.00e-20 -8.96e+20 -1.12e+20 -1.56e+21  6.39e+02  8.92e+03  1.53e+06  0.00e+00  1.16e+06 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12      0        0  3.50e+07  1.29e+08  3.97e+08  4.21e+29  1.84e-13  9.35e+10  2.40e+04  5.95e+04  3.67e-08  5.75e-06  1.75e-04  2.09e-02  1.00e-20 -4.62e+20  2.77e+19 -1.27e+21  5.08e+02  7.02e+03  1.11e+06  0.00e+00  8.22e+05 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13      0        0  3.51e+07  1.24e+08  4.30e+08  5.50e+29  1.52e-13  7.70e+10  2.27e+04  5.85e+04  3.62e-08  8.02e-06  2.46e-04  3.06e-02  1.00e-20 -3.84e+20 -2.26e+19 -9.35e+20  3.93e+02  5.46e+03  7.51e+05  0.00e+00  5.46e+05 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14      0        0  3.48e+07  1.19e+08  4.67e+08  7.19e+29  1.22e-13  6.20e+10  2.14e+04  5.75e+04  3.61e-08  1.11e-05  3.45e-04  4.31e-02  1.00e-20 -1.12e+20 -3.94e+19 -6.55e+20  3.00e+02  4.21e+03  4.87e+05  0.00e+00  3.47e+05 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15      0        0  3.39e+07  1.13e+08  5.07e+08  9.39e+29  9.55e-14  4.85e+10  1.97e+04  5.67e+04  3.61e-08  1.56e-05  4.97e-04  6.53e-02  1.00e-20 -2.24e+20  1.54e+19 -3.93e+20  2.30e+02  3.18e+03  3.05e+05  0.00e+00  2.13e+05 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16      0        0  3.26e+07  1.06e+08  5.52e+08  1.23e+30  7.25e-14  3.68e+10  1.81e+04  5.61e+04  3.93e-08  2.14e-05  7.12e-04  9.50e-02  1.00e-20 -1.02e+19 -2.76e+19 -2.31e+20  1.77e+02  2.44e+03  1.86e+05  0.00e+00  1.28e+05 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17      0        0  3.09e+07  9.84e+07  6.05e+08  1.60e+30  5.33e-14  2.71e+10  1.63e+04  5.53e+04  3.64e-08  2.89e-05  1.01e-03  1.40e-01  1.00e-20 -2.25e+19 -2.38e+19 -3.30e+20  1.40e+02  2.00e+03  1.12e+05  0.00e+00  7.62e+04 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18      0        0  2.89e+07  9.08e+07  6.65e+08  2.10e+30  3.78e-14  1.92e+10  1.43e+04  5.50e+04  5.36e-08  3.90e-05  1.36e-03  1.89e-01  1.00e-20  1.61e+19  9.35e+17 -7.61e+19  1.14e+02  1.59e+03  6.71e+04  0.00e+00  4.50e+04 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19      0        0  2.68e+07  8.31e+07  7.35e+08  2.74e+30  2.58e-14  1.31e+10  1.23e+04  5.46e+04  6.65e-08  5.06e-05  1.83e-03  2.44e-01  1.00e-20 -2.58e+19  6.57e+18 -7.78e+19  9.53e+01  1.33e+03  3.92e+04  0.00e+00  2.61e+04 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20      0        0  2.45e+07  7.55e+07  8.17e+08  3.58e+30  1.69e-14  8.57e+09  1.04e+04  5.43e+04  8.18e-08  6.32e-05  2.38e-03  2.85e-01  1.00e-20 -2.09e+19 -2.10e+18 -7.85e+19  8.48e+01  1.19e+03  2.32e+04  0.00e+00  1.54e+04 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21      0        0  2.23e+07  6.81e+07  9.12e+08  4.68e+30  1.03e-14  5.24e+09  8.45e+03  5.37e+04  9.50e-08  7.71e-05  3.14e-03  4.92e-01  1.00e-20  7.70e+18  6.65e+18 -7.53e+18  7.97e+01  1.14e+03  1.36e+04  0.00e+00  9.04e+03 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22      1        2  2.01e+07  6.10e+07  1.02e+09  5.20e+30  0.00e+00  8.45e-18  5.16e+01  5.35e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -6.58e+18 -1.70e+19 -3.82e+19       inf       inf  6.71e+03  0.00e+00  4.42e+03 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23      1        2  1.67e+07  5.87e+07  1.07e+09  1.04e+30  0.00e+00  8.24e-18  3.56e+01  5.44e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.84e+03  0.00e+00  1.18e+03 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.32e+07  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.04e+07  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.13e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.32e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.90e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.79e+06  5.87e+07  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  2.78e+05  1.31e+08  1.79e+06  1.23e+29  1.20e-12  6.07e+11  2.87e+04  3.95e+04  1.48e-07  9.14e-05  1.57e-03  8.08e-02  1.85e-19 -1.48e+21  3.04e+19 -1.03e+21  7.08e+01  8.57e+02  7.93e+05  0.00e+00  3.31e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  1.72e+07  1.30e+08  1.13e+08  3.78e+28  8.00e-13  4.06e+11  2.81e+04  4.31e+04  1.21e-07  3.76e-05  8.15e-04  5.38e-02  6.38e-20 -3.70e+20 -1.30e+20 -7.11e+20  1.32e+02  1.68e+03  7.14e+05  0.00e+00  3.19e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.94e+07  1.30e+08  1.28e+08  4.94e+28  7.04e-13  3.58e+11  2.82e+04  4.50e+04  1.05e-07  2.82e-05  6.32e-04  4.65e-02  8.26e-20 -6.85e+20  9.70e+19 -6.52e+20  1.66e+02  2.13e+03  7.98e+05  0.00e+00  3.85e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  2.16e+07  1.29e+08  1.44e+08  6.46e+28  6.20e-13  3.15e+11  2.86e+04  4.70e+04  8.95e-08  1.98e-05  4.80e-04  3.97e-02  1.50e-19 -8.12e+20  2.92e+19 -4.92e+20  2.11e+02  2.71e+03  9.28e+05  0.00e+00  4.88e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  2.40e+07  1.29e+08  1.62e+08  8.44e+28  5.46e-13  2.77e+11  2.85e+04  4.93e+04  7.85e-08  1.40e-05  3.60e-04  3.16e-02  1.28e-19 -1.04e+21  3.00e+20 -6.67e+20  2.70e+02  3.51e+03  1.12e+06  0.00e+00  6.42e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.66e+07  1.28e+08  1.81e+08  1.10e+29  4.81e-13  2.44e+11  2.90e+04  5.17e+04  6.69e-08  9.97e-06  2.68e-04  2.55e-02  2.82e-19 -1.28e+21  2.37e+20 -1.06e+21  3.44e+02  4.55e+03  1.38e+06  0.00e+00  8.61e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      0        0  2.91e+07  1.27e+08  2.01e+08  1.44e+29  4.23e-13  2.15e+11  2.88e+04  5.41e+04  5.93e-08  7.25e-06  2.05e-04  2.04e-02  1.95e-19 -1.65e+21  2.80e+18 -1.00e+21  4.30e+02  5.81e+03  1.71e+06  0.00e+00  1.15e+06 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      0        0  3.16e+07  1.26e+08  2.23e+08  1.88e+29  3.72e-13  1.89e+11  2.84e+04  5.62e+04  5.30e-08  5.84e-06  1.65e-04  1.73e-02  1.14e-19 -2.04e+21  4.30e+20 -1.23e+21  5.19e+02  7.10e+03  2.08e+06  0.00e+00  1.46e+06 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8      0        0  3.40e+07  1.24e+08  2.45e+08  2.46e+29  3.26e-13  1.66e+11  2.77e+04  5.79e+04  4.80e-08  4.85e-06  1.42e-04  1.53e-02  3.43e-20 -1.68e+21  3.29e+20 -1.58e+21  5.93e+02  8.17e+03  2.38e+06  0.00e+00  1.74e+06 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9      0        0  3.61e+07  1.22e+08  2.69e+08  3.22e+29  2.84e-13  1.44e+11  2.67e+04  5.90e+04  4.49e-08  4.44e-06  1.32e-04  1.45e-02  1.00e-20 -1.40e+21  1.83e+20 -1.62e+21  6.29e+02  8.74e+03  2.51e+06  0.00e+00  1.87e+06 
